player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rachel-thompson-1.html,Rachel Thompson,14,JR,G,5-10,colgate,2019
https://www.sports-reference.com/cbb/players/summer-king-1.html,Summer King,40,SR,F,6-1,colgate,2019
https://www.sports-reference.com/cbb/players/mylah-chandler-1.html,Mylah Chandler,0,SR,F,5-10,colgate,2019
https://www.sports-reference.com/cbb/players/tegan-graham-1.html,Tegan Graham,2,JR,G,6-0,colgate,2019
https://www.sports-reference.com/cbb/players/haley-greer-1.html,Haley Greer,15,JR,G,5-10,colgate,2019
https://www.sports-reference.com/cbb/players/nia-ahart-1.html,Nia Ahart,3,SO,G,5-7,colgate,2019
https://www.sports-reference.com/cbb/players/keelah-dixon-1.html,Keelah Dixon,13,SO,G,5-4,colgate,2019
https://www.sports-reference.com/cbb/players/abby-schubiger-1.html,Abby Schubiger,22,JR,F,6-1,colgate,2019
https://www.sports-reference.com/cbb/players/mackenzie-carroll-1.html,Mackenzie Carroll,4,SR,G,5-9,colgate,2019
https://www.sports-reference.com/cbb/players/ava-williams-1.html,Ava Williams,21,FR,G,5-9,colgate,2019
https://www.sports-reference.com/cbb/players/chelsey-koren-1.html,Chelsey Koren,5,SR,G,5-10,colgate,2019
https://www.sports-reference.com/cbb/players/alexa-naessens-1.html,Alexa Naessens,31,FR,F,6-1,colgate,2019
https://www.sports-reference.com/cbb/players/katlyn-ghavidel-1.html,Katlyn Ghavidel,30,FR,G,5-6,colgate,2019
