player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/karissa-mclaughlin-1.html,Karissa McLaughlin,1,SO,G,5-7,purdue,2019
https://www.sports-reference.com/cbb/players/dominique-oden-1.html,Dominique Oden,11,JR,G,5-8,purdue,2019
https://www.sports-reference.com/cbb/players/aerianna-harris-1.html,Ae'Rianna Harris,32,JR,F,6-1,purdue,2019
https://www.sports-reference.com/cbb/players/tamara-farquhar-1.html,Tamara Farquhar,25,SO,F,6-0,purdue,2019
https://www.sports-reference.com/cbb/players/kayana-traylor-1.html,Kayana Traylor,23,FR,G,5-9,purdue,2019
https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,Lyndsey Whilby,3,SO,G,5-11,purdue,2019
https://www.sports-reference.com/cbb/players/cassidy-hardin-1.html,Cassidy Hardin,5,FR,G,5-10,purdue,2019
https://www.sports-reference.com/cbb/players/fatou-diagne-1.html,Fatou Diagne,45,JR,F,6-4,purdue,2019
https://www.sports-reference.com/cbb/players/nyagoa-gony-1.html,Nyagoa Gony,30,FR,F,6-2,purdue,2019
https://www.sports-reference.com/cbb/players/ajah-stallings-1.html,Ajah Stallings,13,FR,G,5-9,purdue,2019
https://www.sports-reference.com/cbb/players/leony-boudreau-1.html,Leony Boudreau,15,SO,G,5-10,purdue,2019
https://www.sports-reference.com/cbb/players/abby-abel-1.html,Abby Abel,2,SR,G,5-5,purdue,2019
https://www.sports-reference.com/cbb/players/nora-kiesler-1.html,Nora Kiesler,12,SR,C,6-6,purdue,2019
