player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lindsey-pulliam-1.html,Lindsey Pulliam,10,SO,G,5-10,northwestern,2019
https://www.sports-reference.com/cbb/players/pallas-kunaiyi-akpanah-1.html,Pallas Kunaiyi-Akpanah,14,SR,F,6-2,northwestern,2019
https://www.sports-reference.com/cbb/players/abi-scheid-1.html,Abi Scheid,44,JR,F-C,6-2,northwestern,2019
https://www.sports-reference.com/cbb/players/veronica-burton-1.html,Veronica Burton,12,FR,G,5-9,northwestern,2019
https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,Jordan Hamilton,24,SO,G,5-8,northwestern,2019
https://www.sports-reference.com/cbb/players/abbie-wolf-1.html,Abbie Wolf,21,JR,F-C,6-4,northwestern,2019
https://www.sports-reference.com/cbb/players/sydney-wood-1.html,Sydney Wood,3,FR,G-F,5-11,northwestern,2019
https://www.sports-reference.com/cbb/players/bryana-hopkins-1.html,Bryana Hopkins,4,JR,F,6-2,northwestern,2019
https://www.sports-reference.com/cbb/players/byrdy-galernik-1.html,Byrdy Galernik,22,JR,G,5-8,northwestern,2019
https://www.sports-reference.com/cbb/players/jess-sancataldo-1.html,Jess Sancataldo,0,FR,G,6-0,northwestern,2019
https://www.sports-reference.com/cbb/players/amber-jamison-1.html,Amber Jamison,32,SR,F,6-0,northwestern,2019
https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,Courtney Shaw,15,FR,F,6-0,northwestern,2019
https://www.sports-reference.com/cbb/players/lauryn-satterwhite-1.html,Lauryn Satterwhite,2,FR,G,5-7,northwestern,2019
https://www.sports-reference.com/cbb/players/brooke-pikiell-1.html,Brooke Pikiell,11,SO,G,5-10,northwestern,2019
